,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
1614,772602,United States,Arizona,-109.6184809,36.41803258,3.0,"New Mexico, Arizona, Utah",10682.54276,0.960091054,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.24232,19.20182108,0.0,,15.75,0.147,11.875,0.111,0.438,0.004,0.0,0.0,0.11875,0.111,0.00657,0.006,0.0,0.0,0.24232,0.0,0.0,2.53125,0.0236952011962536,0.0,0.0,0.08859375,0.0829332041868876,0.1715269541868876,3.133910363763164e-09,Information,Continued
1615,772970,United States,Utah,-109.25598,40.95418266,3.0,"Colorado, Utah, Wyoming",8309.840092,0.395282073,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.334008414393084,7.90564146,0.0,,,,,,,,,,,,,,,,,3.09375,0.0372299582868474,41.90625,0.5042967077036606,0.04640625,0.0558449374302711,1.46671875,1.7650384769628122,3.334008414393084,0.0004522874510799,Information,Continued
1616,773603,United States,Oregon,-119.8979035,42.40423166,3.0,"Oregon, Nevada, California",4878.330933,0.165758541,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.454018251280497,3.31517082,0.0,,44.0,0.902,24.188,0.496,11.125,0.228,10.25,0.21,0.2418799999999999,0.496,0.166875,0.342,0.25625,0.525,2.028005,12.375,0.2536728272630561,36.421875,0.7466052529674038,0.185625,0.3805092408945841,1.274765625,2.613118385385913,4.454018251280497,0.0010431995912622,Information,Continued
1617,773819,United States,Utah,-111.573783,41.87423311,3.0,"Idaho, Utah, Wyoming",21305.04222,0.603216319,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.894201444340514,12.06432638,0.0,,5.875,0.028,5.0,0.023,4.125,0.019,0.125,0.001,0.05,0.023,0.061875,0.0284999999999999,0.003125,0.0025,0.169,107.71875,0.5056021427673018,301.78125,1.416478065768446,1.61578125,0.7584032141509527,10.56234375,4.9576732301895605,17.894201444340514,0.0556778783093703,Information,Continued
1618,782640,United States,Idaho,-116.719001,47.57513262,3.0,"Montana, Idaho, Washington",17392.34639,0.333115256,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,25.17779301493093,6.662305120000001,0.0,,50.438,0.29,9.125,0.052,2.438,0.014,0.375,0.002,0.09125,0.052,0.03657,0.021,0.009375,0.005,0.2151949999999999,217.546875,1.2508195851599355,363.515625,2.090089610626008,3.263203125,1.8762293777399035,12.723046875,7.315313637191028,25.17779301493093,0.095053665115497,Information,Continued
1619,782706,United States,Idaho,-115.5920778,46.34528212,3.0,"Montana, Idaho, Washington",24348.32274,2.834482126,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,12.627911893956265,56.68964252000001,0.0,,,,,,,,,,,,,,,,,96.046875,0.3944701901574311,214.59375,0.881349209634319,1.440703125,0.5917052852361466,7.51078125,3.0847222337201163,12.627911893956265,0.1088845029984318,Information,Continued
1620,782960,United States,Idaho,-117.0208925,42.46390142,3.0,"Oregon, Nevada, Idaho",28466.62899,0.208248377,0.0,0.0,6.0,-9999.0,-9999.0,-9999.0,0.0,5.0,-999.9,-999.9,-999.9,-5984.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5984.4,3.234224619832128,4.16496754,0.0,,413.25,1.452,123.5,0.434,16.75,0.059,1.438,0.005,1.235,0.434,0.25125,0.0885,0.0359499999999999,0.0125,2.0572000000000004,17.15625,0.0602679369092359,61.03125,0.2143957755623639,0.25734375,0.0904019053638538,2.13609375,0.7503852144682737,3.234224619832128,0.00035094593246,Information,Continued
1621,782995,United States,Idaho,-113.3662229,42.63702022,3.0,"Nevada, Idaho, Utah",27841.78764,1.474192272,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,26.92690301035229,29.48384544,0.0,,0.125,0.0,0.125,0.0,12.75,0.046,12.625,0.045,0.00125,0.0,0.19125,0.069,0.315625,0.1124999999999999,0.6896249999999999,31.21875,0.11212911472872,552.65625,1.984988382359774,0.46828125,0.16819367209308,19.34296875,6.947459338259209,26.92690301035229,0.1678450507122652,Information,Continued
1622,782998,United States,Idaho,-111.343726,44.08908047,3.0,"Montana, Idaho, Wyoming",8474.565157,1.527776513,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.03315428294785,30.55553026,0.0,,,,,,,,,,,,,,,,,18.140625,0.2140596557420084,71.296875,0.8413042283813821,0.272109375,0.3210894836130126,2.495390625,2.944564799334837,6.03315428294785,0.0072776746427051,Information,Continued
1623,452436,Nepal,West,84.25260983,28.21660963,3.0,"Central, West, Mid-Western",42636.9124,4.024257933,0.0,1.0,12.0,80.0,5.0,2.0,3.0,1.0,8.0,0.5,0.2,-1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1980.0,27.68944605318457,80.48515866000001,0.0,3.0,72.25,0.169,41.812,0.098,1.625,0.004,0.0,0.0,0.41812,0.098,0.024375,0.006,0.0,0.0,0.5464950000000001,16.734375,0.039248562005327,633.65625,1.4861682386218802,0.251015625,0.0588728430079905,22.17796875,5.20158883517658,27.68944605318457,0.6367841433427546,Watch,Continued
1624,452436,India,Bihar,84.40445034,26.7107345,2.0,"Uttar Pradesh, Bihar",42636.9124,4.024257933,0.0,1.0,12.0,80.0,5.0,2.0,3.0,1.0,8.0,0.5,0.2,-1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1980.0,27.68944605318457,80.48515866000001,0.0,3.0,72.25,0.169,41.812,0.098,1.625,0.004,0.0,0.0,0.41812,0.098,0.024375,0.006,0.0,0.0,0.5464950000000001,16.734375,0.039248562005327,633.65625,1.4861682386218802,0.251015625,0.0588728430079905,22.17796875,5.20158883517658,27.68944605318457,0.6367841433427546,Watch,Continued
1625,452436,China,Xizang,85.13851782,28.66999375,1.0,Xizang,42636.9124,4.024257933,0.0,1.0,12.0,80.0,5.0,2.0,3.0,1.0,8.0,0.5,0.2,-1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1980.0,27.68944605318457,80.48515866000001,0.0,3.0,72.25,0.169,41.812,0.098,1.625,0.004,0.0,0.0,0.41812,0.098,0.024375,0.006,0.0,0.0,0.5464950000000001,16.734375,0.039248562005327,633.65625,1.4861682386218802,0.251015625,0.0588728430079905,22.17796875,5.20158883517658,27.68944605318457,0.6367841433427546,Watch,Continued
1626,281001,Turkmenistan,Tashauz,59.6724002,41.00492771,3.0,"Tashauz, Ahal, Chardzhou",72500.39421,3.108714736,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.60303341144504,62.17429472,0.0,,,,,,,,,,,,,,,,,0.0,0.0,718.171875,0.9905765104128674,0.0,0.0,25.136015625,3.467017786445036,28.60303341144504,0.3899397270675979,Advisory,Upgraded
1627,281001,Uzbekistan,Tashauz,58.94416039,41.93755482,2.0,"Karakalpakstan, Khorezm",72500.39421,3.108714736,0.0,,,,,,,,,,,,,,,,,,,,,,,,28.60303341144504,62.17429472,0.0,,,,,,,,,,,,,,,,,0.0,0.0,718.171875,0.9905765104128674,0.0,0.0,25.136015625,3.467017786445036,28.60303341144504,0.3899397270675979,Advisory,Upgraded
1628,162012,Chad,Batha,18.00556873,12.89661134,3.0,"Hadjer-Lamis, Guéra, Batha",18193.64528,4.052720784,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.161046752087715,81.05441568,0.0,,,,,,,,,,,,,,,,,0.0,0.0,150.46875,0.8270401434536329,0.0,0.0,5.26640625,2.894640502087715,8.161046752087715,0.1998384412592497,Information,Continued
1629,162017,Chad,Batha,19.15284799,12.87786446,3.0,"Sila, Guéra, Batha",19864.59016,4.029853744,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.1479917567037819,80.59707488000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.8125,0.0141583590582234,0.0,0.0,0.0984375,0.0495542567037819,0.1479917567037819,5.412312300039678e-07,Information,Continued
1630,162018,Chad,Ouaddaï,21.38631703,13.83337818,3.0,"Batha, Ouaddaï, Wadi Fira",9828.545404,2.387622111,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1390145388316853,47.752442220000006,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.96875,0.0200309396661958,0.0,0.0,0.06890625,0.0701082888316853,0.1390145388316853,1.5223496076433795e-09,Information,Continued
1631,162026,Chad,Guéra,17.76232268,11.08715838,3.0,"Chari-Baguirmi, Moyen-Chari, Guéra",10268.24758,4.014749345,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1554427358992056,80.2949869,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0219122102569159,0.0,0.0,0.07875,0.0766927358992056,0.1554427358992056,6.415593971865932e-07,Information,Continued
1632,162027,Chad,Guéra,17.40285617,10.6918394,3.0,"Chari-Baguirmi, Moyen-Chari, Guéra",3854.398577,4.106660175,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1238396383913913,82.13320350000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.984375,0.0255390038261118,0.0,0.0,0.034453125,0.0893865133913913,0.1238396383913913,3.318214869834366e-07,Information,Continued
1633,162602,Chad,Mayo-Kebbi Est,15.81694771,10.34751553,3.0,"Chari-Baguirmi, Mayo-Kebbi Est, Tandjilé",11399.16962,4.04448368,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.164192588405223,80.8896736,0.0,,,,,,,,,,,,,,,,,0.0,0.0,17.71875,0.1554389538300638,0.0,0.0,0.62015625,0.5440363384052233,1.164192588405223,0.0025694057584668,Information,Continued
1634,162603,Chad,Mayo-Kebbi Est,15.39670886,10.49165686,3.0,"Chari-Baguirmi, Mayo-Kebbi Est, Tandjilé",10004.46036,4.238579282,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.72394670881121,84.77158564,0.0,,8.375,0.084,8.25,0.082,0.0,0.0,0.0,0.0,0.0825,0.082,0.0,0.0,0.0,0.0,0.1645,0.0,0.0,67.5,0.6746990596603457,0.0,0.0,2.3625,2.36144670881121,4.72394670881121,0.1208962006725635,Information,Continued
1635,162603,Cameroon,Extrême-Nord,14.82770981,10.5402741,1.0,Extrême-Nord,10004.46036,4.238579282,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.72394670881121,84.77158564,0.0,,8.375,0.084,8.25,0.082,0.0,0.0,0.0,0.0,0.0825,0.082,0.0,0.0,0.0,0.0,0.1645,0.0,0.0,67.5,0.6746990596603457,0.0,0.0,2.3625,2.36144670881121,4.72394670881121,0.1208962006725635,Information,Continued
1636,162607,Chad,Logone Oriental,15.91746568,8.317095227,3.0,"Mayo-Kebbi Ouest, Logone Occidental, Logone Oriental",16117.4922,3.179847286,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.793349066642593,63.59694572000001,0.0,,75.125,0.466,49.688,0.308,0.0,0.0,0.0,0.0,0.49688,0.308,0.0,0.0,0.0,0.0,0.80488,0.0,0.0,84.515625,0.5243720547550265,0.0,0.0,2.958046875,1.835302191642593,4.793349066642593,0.0213095688078868,Information,Continued
1637,162607,Central African Republic,Ouham-Pendé,15.4174982,7.042769121,2.0,"Ouham-Pendé, Nana-Mambéré",16117.4922,3.179847286,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.793349066642593,63.59694572000001,0.0,,75.125,0.466,49.688,0.308,0.0,0.0,0.0,0.0,0.49688,0.308,0.0,0.0,0.0,0.0,0.80488,0.0,0.0,84.515625,0.5243720547550265,0.0,0.0,2.958046875,1.835302191642593,4.793349066642593,0.0213095688078868,Information,Continued
1638,162607,Cameroon,Nord,15.26872646,8.012882566,2.0,"Adamaoua, Nord",16117.4922,3.179847286,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.793349066642593,63.59694572000001,0.0,,75.125,0.466,49.688,0.308,0.0,0.0,0.0,0.0,0.49688,0.308,0.0,0.0,0.0,0.0,0.80488,0.0,0.0,84.515625,0.5243720547550265,0.0,0.0,2.958046875,1.835302191642593,4.793349066642593,0.0213095688078868,Information,Continued
1639,162822,Chad,Mandoul,17.35020195,8.562421039,3.0,"Logone Oriental, Mandoul, Tandjilé",12193.89849,1.311188639,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5912423511602625,26.22377278,0.0,,,,,,,,,,,,,,,,,0.0,0.0,9.28125,0.0761138860457893,0.0,0.0,0.32484375,0.2663986011602625,0.5912423511602625,6.945374571249438e-07,Information,Continued
1640,162840,Chad,Salamat,19.92362493,10.008863,3.0,"Moyen-Chari, Salamat, Sila",24308.05268,2.243762176,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5001600222335538,44.875243520000005,0.0,,,,,,,,,,,,,,,,,0.0,0.0,10.125,0.0416528634953011,0.0,0.0,0.354375,0.1457850222335538,0.5001600222335538,1.2854413878548154e-06,Information,Continued
1641,162870,Chad,Salamat,20.65730885,10.24639801,3.0,"Moyen-Chari, Salamat, Sila",25377.05091,3.828560219,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.569493993368055,76.57120438,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.671875,0.04599381953373,0.0,0.0,0.408515625,0.160978368368055,0.569493993368055,0.0001008120339433,Information,Continued
1642,162870,Central African Republic,Bamingui-Bangoran,20.70841408,8.745771852,1.0,Bamingui-Bangoran,25377.05091,3.828560219,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.569493993368055,76.57120438,0.0,,,,,,,,,,,,,,,,,0.0,0.0,11.671875,0.04599381953373,0.0,0.0,0.408515625,0.160978368368055,0.569493993368055,0.0001008120339433,Information,Continued
1643,162910,Chad,Guéra,19.23244188,10.23476462,3.0,"Moyen-Chari, Salamat, Guéra",13184.24878,4.120562846,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.3415285419915264,82.41125692,0.0,,,,,,,,,,,,,,,,,0.0,0.0,21.796875,0.1653251191404361,0.0,0.0,0.762890625,0.5786379169915263,1.3415285419915264,0.0050345179781069,Information,Continued
1644,162970,Chad,Ouaddaï,22.10341326,13.16297784,3.0,"Sila, Ouaddaï, Wadi Fira",20806.91059,3.019609352,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.40125,60.39218704,0.0,,27.438,0.132,27.125,0.13,0.0,0.0,0.0,0.0,0.27125,0.13,0.0,0.0,0.0,0.0,0.40125,,,,,,,,,,2.1930202092670262e-06,Information,New
1645,162970,Sudan,West Darfur,22.58748845,13.48976488,2.0,"West Darfur, North Darfur",20806.91059,3.019609352,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.40125,60.39218704,0.0,,27.438,0.132,27.125,0.13,0.0,0.0,0.0,0.0,0.27125,0.13,0.0,0.0,0.0,0.0,0.40125,,,,,,,,,,2.1930202092670262e-06,Information,New
1646,129608,Angola,Moxico,18.2202908,-13.6782703,3.0,"Cuando Cubango, Moxico, Bié",2898.33051,0.679942778,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.16256,13.59885556,0.0,,2.438,0.084,2.438,0.084,0.812,0.028,0.0,0.0,0.02438,0.084,0.01218,0.042,0.0,0.0,0.16256,0.0,0.0,0.984375,0.0339635178467061,0.0,0.0,0.034453125,0.1188723124634713,0.1533254374634713,1.7402226165860448e-10,Information,Continued
1647,131220,Angola,Huíla,14.38172014,-15.6841432,3.0,"Huíla, Cunene, Namibe",24428.0834,0.41791175,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.568810866463693,8.358235,0.0,,3.375,0.014,3.125,0.013,2.0,0.008,1.438,0.006,0.03125,0.013,0.03,0.012,0.0359499999999999,0.015,0.1372,0.0,0.0,11.53125,0.047204890418198,0.0,0.0,0.40359375,0.165217116463693,0.568810866463693,1.8664788659021698e-07,Information,Continued
1648,131320,Angola,Namibe,12.91291734,-16.33529234,3.0,"Huíla, Cunene, Namibe",19938.45402,1.359086641,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.236493085331042,27.18173282,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.5,0.0225694529517263,0.0,0.0,0.1575,0.078993085331042,0.236493085331042,5.027362209240495e-09,Information,Continued
1649,131350,Angola,Namibe,12.94421771,-14.33585934,3.0,"Huíla, Namibe, Benguela",27477.91683,0.890821081,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4766291140443241,17.81642162,0.0,,6.312,0.023,6.312,0.023,2.5,0.009,0.062,0.0,0.06312,0.023,0.0375,0.0134999999999999,0.00155,0.0,0.13867,0.0,0.0,9.984375,0.0363359968698069,0.0,0.0,0.349453125,0.1271759890443241,0.4766291140443241,1.302625809900984e-07,Information,Continued
1650,131360,Angola,Benguela,13.81003267,-13.70637638,3.0,"Huíla, Namibe, Benguela",15709.22464,1.679153808,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.2497045768323494,33.58307616,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.359375,0.0277504148092427,0.0,0.0,0.152578125,0.0971264518323494,0.2497045768323494,1.1791127296087241e-08,Information,Continued
1651,131380,Angola,Benguela,14.63880266,-12.98081826,3.0,"Huambo, Huíla, Benguela",16750.29312,1.833905063,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.4087333335802972,36.67810126,0.0,,,,,,,,,,,,,,,,,0.0,0.0,7.3125,0.0436559524515135,0.0,0.0,0.2559375,0.1527958335802972,0.4087333335802972,2.292362266774894e-07,Information,Continued
1652,131390,Angola,Cuanza Sul,14.3246171,-11.91535013,3.0,"Huambo, Benguela, Cuanza Sul",18986.10734,3.851861687,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1202276966165803,77.03723374,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.25,0.0118507704618801,0.0,0.0,0.07875,0.0414776966165803,0.1202276966165803,7.512946628063396e-08,Information,Continued
1653,131810,Angola,Bengo,13.78010433,-9.35956936,3.0,"Luanda, Cuanza Norte, Bengo",6509.439435,1.668723334,0.0,,,,,,,,,,,,,,,,,,,,,,,,14.342978429062107,33.37446668,0.0,,7.938,0.122,5.625,0.086,0.188,0.003,0.188,0.003,0.05625,0.086,0.00282,0.0045,0.0046999999999999,0.0075,0.16177,0.0,0.0,161.578125,2.482212586874888,0.0,0.0,5.655234375,8.687744054062108,14.342978429062107,0.0622903621810069,Information,Continued
1654,131820,Angola,Cuanza Norte,15.6081854,-8.957269307,3.0,"Uíge, Cuanza Norte, Malanje",22986.54656,0.940175602,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.565701608616601,18.80351204,0.0,,20.312,0.088,19.875,0.086,3.25,0.014,0.688,0.003,0.19875,0.086,0.04875,0.021,0.0171999999999999,0.0075,0.3792,0.0,0.0,110.8125,0.4820754596047433,0.0,0.0,3.8784375,1.6872641086166016,5.565701608616601,0.0036783713172743,Information,Continued
1655,131850,Angola,Cuanza Sul,16.3495373,-10.61123013,3.0,"Bié, Cuanza Sul, Malanje",1622.226208,1.244575212,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.231455095738437,24.89150424,0.0,,5.688,0.351,4.812,0.297,2.125,0.131,0.438,0.027,0.04812,0.297,0.031875,0.1965,0.01095,0.0675,0.651945,0.0,0.0,16.875,1.040237170210982,0.0,0.0,0.590625,3.640830095738437,4.231455095738437,0.0020112761893452,Information,Continued
1656,131860,Angola,Bié,16.36458223,-11.65551756,3.0,"Huambo, Bié, Cuanza Sul",13333.32919,0.716089803,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.8354883925191703,14.32179606,0.0,,,,,,,,,,,,,,,,,0.0,0.0,13.640625,0.1023047192911915,0.0,0.0,0.477421875,0.3580665175191703,0.8354883925191703,1.82535283827641e-06,Information,Continued
1657,131870,Angola,Bié,17.34662838,-11.56750138,3.0,"Moxico, Bié, Malanje",23410.31637,0.801721438,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,5.359551186351643,16.034428759999997,0.0,,60.188,0.257,55.688,0.238,23.375,0.1,2.438,0.01,0.55688,0.238,0.350625,0.15,0.06095,0.025,1.381455,0.0,0.0,107.296875,0.4583315889576122,0.0,0.0,3.755390625,1.6041605613516428,5.359551186351643,0.0029659100078921,Information,Continued
1658,131890,Angola,Bié,17.69292177,-13.06746121,3.0,"Cuando Cubango, Moxico, Bié",14177.89593,1.365601892,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1259008199699162,27.31203784,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.109375,0.0148779128485475,0.0,0.0,0.073828125,0.0520726949699162,0.1259008199699162,1.0190872834113005e-10,Information,Continued
1659,131902,Angola,Cuanza Norte,14.50804964,-8.898814244,3.0,"Luanda, Cuanza Norte, Bengo",11050.35954,1.724842379,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.1256958520090965,34.49684758,0.0,,15.0,0.136,12.875,0.117,0.25,0.002,0.25,0.002,0.12875,0.117,0.00375,0.003,0.00625,0.005,0.26375,0.0,0.0,106.875,0.9671631005740275,0.0,0.0,3.740625,3.3850708520090964,7.1256958520090965,0.0132640960320707,Information,Continued
1660,131904,Angola,Cuanza Norte,14.61154973,-8.4115232,3.0,"Uíge, Cuanza Norte, Bengo",11469.82109,2.785630305,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.8886706113070657,55.7126061,0.0,,,,,,,,,,,,,,,,,0.0,0.0,28.828125,0.2513389246591616,0.0,0.0,1.008984375,0.8796862363070655,1.8886706113070657,0.0008029668525627,Information,Continued
1661,131906,Angola,Uíge,14.29510762,-7.651632319,3.0,"Uíge, Zaire, Bengo",13518.68875,1.506324185,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9437256800854643,30.1264837,0.0,,,,,,,,,,,,,,,,,0.0,0.0,31.921875,0.2361314443101327,0.0,0.0,1.117265625,0.8264600550854644,1.9437256800854643,0.0001704346095822,Information,Continued
1662,132247,Angola,Malanje,16.68895038,-7.829707616,3.0,"Uíge, Lunda Norte, Malanje",48890.99818,2.463699171,0.0,2.0,1.0,100.0,100.0,-9999.0,7.0,10.0,10.0,10.0,-999.9,-3277.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3277.6666666666665,6.5155080189863055,49.27398342,0.0,,46.125,0.094,39.875,0.082,4.0,0.008,0.25,0.001,0.39875,0.082,0.06,0.012,0.00625,0.0025,0.5615,0.0,0.0,154.546875,0.316104969710373,0.0,0.0,5.409140625,1.1063673939863057,6.5155080189863055,0.020072504506128,Information,Continued
1663,132247,Democratic Republic of the Congo,Kwango,17.25884378,-7.158120605,1.0,Kwango,48890.99818,2.463699171,0.0,2.0,1.0,100.0,100.0,-9999.0,7.0,10.0,10.0,10.0,-999.9,-3277.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3277.6666666666665,6.5155080189863055,49.27398342,0.0,,46.125,0.094,39.875,0.082,4.0,0.008,0.25,0.001,0.39875,0.082,0.06,0.012,0.00625,0.0025,0.5615,0.0,0.0,154.546875,0.316104969710373,0.0,0.0,5.409140625,1.1063673939863057,6.5155080189863055,0.020072504506128,Information,Continued
1664,461040,Uzbekistan,Navoi,63.37935475,41.81546767,3.0,"Karakalpakstan, Bukhoro, Navoi",26706.83627,0.256137322,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.4923463417456304,5.12274644,0.0,,3.812,0.014,3.688,0.014,3.125,0.012,3.125,0.012,0.03688,0.014,0.046875,0.018,0.078125,0.03,0.22388,0.140625,0.0005265505752195,51.75,0.1937706116808003,0.002109375,0.0007898258628292,1.81125,0.678197140882801,2.4923463417456304,0.0001366585508677,Information,Continued
1665,461060,Uzbekistan,Navoi,64.95523754,40.8155779,3.0,"Bukhoro, Navoi, Samarkand",17596.44293,3.898464397,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.017167427182206,77.96928794,0.0,,,,,,,,,,,,,,,,,0.140625,0.0007991671985628,73.125,0.4155669432526746,0.002109375,0.0011987507978442,2.559375,1.4544843013843611,4.017167427182206,0.0443907658106337,Information,Continued
1666,461080,Uzbekistan,Karakalpakstan,62.14923265,41.07556146,3.0,"Karakalpakstan, Bukhoro, Khorezm",4581.223746,4.021587444,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.125323650806075,80.43174887999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.125,0.0245567573731643,0.0,0.0,0.039375,0.085948650806075,0.125323650806075,2.2002312810768129e-07,Information,Continued
