,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
39,213080,Macedonia,Struga,20.71536101,41.37369042,16.0,"Zajas, Gostivar, Bogovinje, Ohrid, Tearce, Lake Ohrid, Demir Hisar, Mavrovo and Rostuša, Tetovo, Resen, Struga, Debar, Drugovo, Debarca, Centar župa, Vevcani",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,2.842825,60.41702732,1.15402388,,96.938,0.552,79.938,0.455,28.188,0.16,23.625,0.134,0.79938,0.455,0.42282,0.24,0.590625,0.335,2.842825,0.0,0.0,50.484375,0.2872636139752579,0.0,0.0,1.766953125,1.0054226489134026,2.7723757739134025,0.0042242381134159,Information,Continued
40,213080,Montenegro,Podgorica,19.23968677,42.45703045,12.0,"Kolašin, Podgorica, Ulcinj, Berane, Budva, Rožaje, Cetinje, Danilovgrad, Plav, Nikšic, Bar, Šavnik",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,2.842825,60.41702732,1.15402388,,96.938,0.552,79.938,0.455,28.188,0.16,23.625,0.134,0.79938,0.455,0.42282,0.24,0.590625,0.335,2.842825,0.0,0.0,50.484375,0.2872636139752579,0.0,0.0,1.766953125,1.0054226489134026,2.7723757739134025,0.0042242381134159,Information,Continued
41,213080,Kosovo,Ðakovica,20.5544648,42.46009406,6.0,"Pristina, Prizren, Pecki, Uroševac, Kosovska Mitrovica, Ðakovica",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,2.842825,60.41702732,1.15402388,,96.938,0.552,79.938,0.455,28.188,0.16,23.625,0.134,0.79938,0.455,0.42282,0.24,0.590625,0.335,2.842825,0.0,0.0,50.484375,0.2872636139752579,0.0,0.0,1.766953125,1.0054226489134026,2.7723757739134025,0.0042242381134159,Information,Continued
42,213080,Albania,Shkodër,20.06803084,42.01418735,6.0,"Kukës, Shkodër, Lezhë, Dibër, Elbasan, Korçë",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,2.842825,60.41702732,1.15402388,,96.938,0.552,79.938,0.455,28.188,0.16,23.625,0.134,0.79938,0.455,0.42282,0.24,0.590625,0.335,2.842825,0.0,0.0,50.484375,0.2872636139752579,0.0,0.0,1.766953125,1.0054226489134026,2.7723757739134025,0.0042242381134159,Information,Continued
43,213080,Serbia,Raški,20.39156454,42.83298876,1.0,Raški,17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,2.842825,60.41702732,1.15402388,,96.938,0.552,79.938,0.455,28.188,0.16,23.625,0.134,0.79938,0.455,0.42282,0.24,0.590625,0.335,2.842825,0.0,0.0,50.484375,0.2872636139752579,0.0,0.0,1.766953125,1.0054226489134026,2.7723757739134025,0.0042242381134159,Information,Continued
44,753718,Guatemala,Zacapa,-89.83550695,14.94956816,15.0,"Baja Verapaz, Zacapa, Chimaltenango, Sololá, Jalapa, Izabal, Chiquimula, Guatemala, Alta Verapaz, El Progreso, Quiché, Totonicapán, Sacatepéquez, Jutiapa, Santa Rosa",16366.22298,1.995704926,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.844444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.844444444445,0.2050267707203106,39.91409852,0.0,,,,,,,,,,,,,,,,,0.28125,0.0017184783584599,3.515625,0.0214809794807488,0.00421875,0.0025777175376898,0.123046875,0.0751834281826208,0.2050267707203106,6.719399903839276e-09,Information,Continued
45,753718,Honduras,Copán,-88.83496097,15.10057664,4.0,"Cortés, Ocotepeque, Santa Bárbara, Copán",16366.22298,1.995704926,0.0,0.0,8.0,-9999.0,-9999.0,-9999.0,0.0,3.0,-999.9,-999.9,-999.9,-5993.844444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5993.844444444445,0.2050267707203106,39.91409852,0.0,,,,,,,,,,,,,,,,,0.28125,0.0017184783584599,3.515625,0.0214809794807488,0.00421875,0.0025777175376898,0.123046875,0.0751834281826208,0.2050267707203106,6.719399903839276e-09,Information,Continued
46,232305,Guernsey,Vale,-2.51550932,49.48545474,15.0,"Torteval, Herm, Saint Andrew, Brecqhou, Sark, Jethou, Saint Pierre du Bois, Forest, Saint Peter Port, Saint Sampson, Vale, Saint Martin, Alderney, Castel, Saint Saviour",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,2.1190298270143053,32.59032302,61.230474920000006,,,,,,,,,,,,,,,,,0.0,0.0,42.890625,0.1765308434326587,0.0,0.0,1.501171875,0.6178579520143055,2.1190298270143053,0.0018264558400075,Information,Continued
47,232305,Jersey,Saint Lawrence,-2.132526427,49.21390494,12.0,"Saint Martin, Saint Saviour, Saint Lawrence, Saint John, Saint Ouen, Grouville, Saint Peter, Saint Helier, Saint Berlade, Saint Clement, Saint Mary, Trinity",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,2.1190298270143053,32.59032302,61.230474920000006,,,,,,,,,,,,,,,,,0.0,0.0,42.890625,0.1765308434326587,0.0,0.0,1.501171875,0.6178579520143055,2.1190298270143053,0.0018264558400075,Information,Continued
48,232305,France,Bretagne,-2.537777027,48.6067059,3.0,"Bretagne, Pays de la Loire, Normandie",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,2.1190298270143053,32.59032302,61.230474920000006,,,,,,,,,,,,,,,,,0.0,0.0,42.890625,0.1765308434326587,0.0,0.0,1.501171875,0.6178579520143055,2.1190298270143053,0.0018264558400075,Information,Continued
49,614000,Trinidad and Tobago,Couva-Tabaquite-Talparo,-61.25932873,10.47391045,15.0,"San Fernando, Mayaro/Rio Claro, Point Fortin, Couva-Tabaquite-Talparo, Diego Martin, Port of Spain, Siparia, Tobago, Sangre Grande, Arima, Chaguanas, San Juan-Laventille, Penal-Debe, Princes Town, Tunapuna/Piarco",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
50,614000,Barbados,Saint Thomas,-59.55636964,13.17214701,11.0,"Saint James, Saint Peter, Saint George, Saint Michael, Saint Joseph, Saint Lucy, Saint Philip, Saint Thomas, Saint Andrew, Christ Church, Saint John",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
51,614000,Saint Lucia,Dennery,-60.96675139,13.89834339,10.0,"Soufrière, Micoud, Vieux Fort, Choiseul, Laborie, Gros Islet, Dennery, Canaries, Castries, Anse-la-Raye",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
52,614000,Grenada,Saint Andrew,-61.65903797,12.15266187,7.0,"Carriacou, Saint Mark, Saint David, Saint John, Saint Andrew, Saint Patrick, Saint George",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
53,614000,Saint Vincent and the Grenadines,Saint George,-61.20050028,13.20149408,6.0,"Grenadines, Saint Patrick, Saint George, Saint Andrew, Charlotte, Saint David",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
54,614000,Martinique,Fort-de-France,-61.01782349,14.65269384,4.0,"Fort-de-France, Le Trinité, Saint-Pierre, Le Marin",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
55,614000,Venezuela,Nueva Esparta,-64.40306302,11.08959879,2.0,"Nueva Esparta, Dependencias Federales",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
56,614000,Aruba,Bonaire,-69.97022498,12.50929604,1.0, ,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
57,614000,"Bonaire, Sint Eustatius and Saba",Bonaire,-68.29011722,12.18391011,1.0,Bonaire,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
58,614000,Curaçao, ,-68.97134809,12.19320346,,,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,31.177531135903607,80.24590092,1.65767176,3.0,90.062,0.802,60.438,0.538,4.062,0.036,0.625,0.006,0.60438,0.538,0.06093,0.0539999999999999,0.015625,0.015,1.287935,136.125,1.212834194597185,412.734375,3.677343348287952,2.041875,1.8192512918957773,14.445703125,12.870701719007831,31.177531135903607,0.6759260476285782,Watch,Downgraded
59,172111,Egypt,Bani Suwayf,31.16102922,29.21874575,14.0,"Al Jizah, Al Fayyum, As Suways, Al Buhayrah, Al Minufiyah, Bani Suwayf, Al Qahirah, Asyut, Kafr ash Shaykh, Al Qalyubiyah, Al Bahr al Ahmar, Al Minya, Al Wadi al Jadid, Al Gharbiyah",25391.76841,3.367829483,0.004255481,,,,,,,,,,,,,,,,,,,,,,,,7.0934977224859725,67.35658966,0.08510962,,,,,,,,,,,,,,,,,0.0,0.0,145.40625,0.5726511349959922,0.0,0.0,5.08921875,2.004278972485973,7.0934977224859725,0.0634471177883648,Information,Continued
60,117209,Kenya,Kitui,38.25686259,-0.421789116,14.0,"Garissa, Laikipia, Tharaka-Nithi, Murang'a, Kiambu, Embu, Machakos, Nyeri, Nyandarua, Tana River, Meru, Isiolo, Kirinyaga, Kitui",40534.82439,2.518664527,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-4366.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4366.56,3.043509917706904,50.37329054,0.0,,,,,,,,,,,,,,,,,0.0,0.0,69.75,0.1720742622019725,0.0,0.0,2.44125,0.6022599177069038,3.043509917706904,0.0026230739394638,Information,Continued
61,172976,Kenya,Homa Bay,34.75363788,-0.545408692,14.0,"Nandi, Nyamira, Kericho, Bomet, Kisumu, Vihiga, Baringo, Nakuru, Narok, Siaya, Migori, Kisii, Uasin Gishu, Homa Bay",28178.70432,4.031063648,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.108382425899282,80.62127296,0.0,,1.938,0.007,0.0,0.0,4.562,0.016,0.312,0.001,0.0,0.0,0.06843,0.024,0.0078,0.0025,0.10273,0.0,0.0,128.8125,0.457127121685509,0.0,0.0,4.5084375,1.5999449258992815,6.108382425899282,0.1241447666705922,Information,Continued
62,172976,Uganda,Lake Victoria,33.68267981,-0.43863126,3.0,"Mukono, Lake Victoria, Bugiri",28178.70432,4.031063648,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.108382425899282,80.62127296,0.0,,1.938,0.007,0.0,0.0,4.562,0.016,0.312,0.001,0.0,0.0,0.06843,0.024,0.0078,0.0025,0.10273,0.0,0.0,128.8125,0.457127121685509,0.0,0.0,4.5084375,1.5999449258992815,6.108382425899282,0.1241447666705922,Information,Continued
63,172976,Tanzania,Mara,34.16547721,-1.13786908,1.0,Mara,28178.70432,4.031063648,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.108382425899282,80.62127296,0.0,,1.938,0.007,0.0,0.0,4.562,0.016,0.312,0.001,0.0,0.0,0.06843,0.024,0.0078,0.0025,0.10273,0.0,0.0,128.8125,0.457127121685509,0.0,0.0,4.5084375,1.5999449258992815,6.108382425899282,0.1241447666705922,Information,Continued
64,524099,Philippines,Quezon,122.5189521,15.01792739,14.0,"Camarines Sur, Sorsogon, Albay, Camarines Norte, Quezon, Nueva Ecija, Quirino, Rizal, Isabela, Nueva Vizcaya, Aurora, Laguna, Cagayan, Bulacan",21047.94479,3.40890109,4.01414096,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,1.6117835382676493,68.1780218,80.28281919999999,,,,,,,,,,,,,,,,,0.0,0.0,31.21875,0.1483220823621855,0.0,0.0,1.09265625,0.5191272882676492,1.6117835382676493,0.0061373160684187,Information,Continued
65,172974,Uganda,Mpigi,31.808922,0.079882859,14.0,"Kamwenge, Mpigi, Wakiso, Kampala, Rakai, Kalangala, Mbarara, Kiboga, Mukono, Kyenjojo, Masaka, Sembabule, Lake Victoria, Mubende",21827.41536,3.028912862,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.851291495551344,60.57825724,0.0,,6.875,0.031,6.875,0.031,0.125,0.001,0.0,0.0,0.06875,0.031,0.001875,0.0015,0.0,0.0,0.103125,0.0,0.0,212.625,0.9741189987289558,0.0,0.0,7.441875,3.409416495551345,10.851291495551344,0.0985195298107137,Information,Continued
66,763000,Jamaica,Clarendon,-77.31032645,18.15694086,14.0,"Westmoreland, Saint Elizabeth, Kingston, Saint James, Saint Ann, Saint Andrew, Saint Catherine, Saint Mary, Hanover, Portland, Clarendon, Saint Thomas, Trelawny, Manchester",11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,15.232092228470632,27.946152400000003,50.58165218,,,,,,,,,,,,,,,,,76.078125,0.6741067694328073,198.140625,1.7556680926632633,1.141171875,1.011160154149211,6.934921875,6.144838324321421,15.232092228470632,0.1196142710004529,Information,Continued
67,763000,Colombia,San Andrés y Providencia,-78.80895548,15.86221437,1.0,San Andrés y Providencia,11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,15.232092228470632,27.946152400000003,50.58165218,,,,,,,,,,,,,,,,,76.078125,0.6741067694328073,198.140625,1.7556680926632633,1.141171875,1.011160154149211,6.934921875,6.144838324321421,15.232092228470632,0.1196142710004529,Information,Continued
68,234004,Ireland,Roscommon,-8.049025754,53.40598952,14.0,"Offaly, Mayo, Leitrim, Tipperary, Westmeath, Clare, Longford, Cavan, Limerick, Roscommon, Sligo, Meath, Laoighis, Galway",11799.19909,2.744847763,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.310707612720767,54.89695526,0.0,,,,,,,,,,,,,,,,,0.0,0.0,97.59375,0.827121817920219,0.0,0.0,3.41578125,2.894926362720766,6.310707612720767,0.0246087913637064,Information,Continued
69,227108,Moldova,Ungheni,27.77943303,47.32059106,13.0,"Hîncesti, Leova, Cimislia, Falesti, Rîscani, Cantemir, Ungheni, Ocnita, Briceni, Cahul, Glodeni, Nisporeni, Edinet",28490.29601,3.392564593,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.916518335913105,67.85129186,0.0,,2.125,0.007,2.125,0.007,0.25,0.001,3.062,0.011,0.02125,0.007,0.00375,0.0015,0.0765499999999999,0.0274999999999999,0.13755,0.0,0.0,82.828125,0.2907239888323157,0.0,0.0,2.898984375,1.0175339609131049,3.916518335913105,0.0176382916609219,Information,Continued
70,227108,Romania,Ia?i,27.28490212,47.24725835,7.0,"Ia?i, Maramure?, Gala?i, Vaslui, Suceava, Neam?, Boto?ani",28490.29601,3.392564593,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.916518335913105,67.85129186,0.0,,2.125,0.007,2.125,0.007,0.25,0.001,3.062,0.011,0.02125,0.007,0.00375,0.0015,0.0765499999999999,0.0274999999999999,0.13755,0.0,0.0,82.828125,0.2907239888323157,0.0,0.0,2.898984375,1.0175339609131049,3.916518335913105,0.0176382916609219,Information,Continued
71,227108,Ukraine,Chernivtsi,25.41422401,48.30825963,4.0,"Transcarpathia, Odessa, Chernivtsi, Ivano-Frankivs'k",28490.29601,3.392564593,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.916518335913105,67.85129186,0.0,,2.125,0.007,2.125,0.007,0.25,0.001,3.062,0.011,0.02125,0.007,0.00375,0.0015,0.0765499999999999,0.0274999999999999,0.13755,0.0,0.0,82.828125,0.2907239888323157,0.0,0.0,2.898984375,1.0175339609131049,3.916518335913105,0.0176382916609219,Information,Continued
72,443040,Thailand,Prachin Buri,101.5073074,13.82264078,13.0,"Chachoengsao, Chon Buri, Samut Prakan, Prachin Buri, Sa Kaeo, Chanthaburi, Bangkok Metropolis, Saraburi, Nakhon Ratchasima, Phra Nakhon Si Ayutthaya, Pathum Thani, Nakhon Nayok, Buri Ram",22052.76929,3.743173236,0.058520131,,,,,,,,,,,,,,,,,,,,,,,,37.49273852535288,74.86346472,1.17040262,3.0,17.25,0.078,14.562,0.066,5.312,0.024,0.812,0.004,0.14562,0.066,0.07968,0.036,0.0203,0.01,0.3576,0.0,0.0,737.015625,3.3420547572436816,0.0,0.0,25.795546875,11.697191650352886,37.49273852535288,0.6553572546107488,Watch,Continued
73,443080,Thailand,Suphan Buri,99.9354758,14.42750037,13.0,"Nonthaburi, Samut Songkhram, Ratchaburi, Samut Sakhon, Nakhon Pathom, Bangkok Metropolis, Kanchanaburi, Chai Nat, Phra Nakhon Si Ayutthaya, Suphan Buri, Uthai Thani, Ang Thong, Pathum Thani",12959.683,4.009490327,1.106095921,,,,,,,,,,,,,,,,,,,,,,,,23.88328829343508,80.18980654,22.12191842,,71.062,0.548,18.938,0.146,6.75,0.052,2.875,0.022,0.18938,0.146,0.10125,0.078,0.071875,0.0549999999999999,0.641505,0.0,0.0,385.171875,2.9720779052671653,0.0,0.0,13.481015625,10.402272668435078,23.88328829343508,0.5741627655370052,Advisory,Downgraded
74,227350,Bulgaria,Veliko Tarnovo,25.69125067,43.32182387,13.0,"Targovishte, Plovdiv, Veliko Tarnovo, Razgrad, Pleven, Gabrovo, Silistra, Stara Zagora, Teleorman, Lovech, Shumen, Ruse, Sliven",26774.23781,2.081495655,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,14.290983786288836,41.6299131,0.0,,11.188,0.042,10.5,0.039,1.188,0.004,5.0,0.019,0.105,0.039,0.01782,0.006,0.125,0.0475,0.3403199999999999,0.0,0.0,297.28125,1.110325724653954,0.0,0.0,10.40484375,3.886140036288839,14.290983786288836,0.0796877938274077,Information,Continued
75,227350,Romania,Teleorman,25.13721871,44.17024559,6.0,"Giurgiu, Calara?i, Teleorman, Dâmbovi?a, Olt, Arge?",26774.23781,2.081495655,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,14.290983786288836,41.6299131,0.0,,11.188,0.042,10.5,0.039,1.188,0.004,5.0,0.019,0.105,0.039,0.01782,0.006,0.125,0.0475,0.3403199999999999,0.0,0.0,297.28125,1.110325724653954,0.0,0.0,10.40484375,3.886140036288839,14.290983786288836,0.0796877938274077,Information,Continued
76,221409,Turkey,Yozgat,35.38438035,39.3942629,13.0,"Ankara, Konya, Kayseri, Aksaray, Kinkkale, Çankiri, Kirsehir, Yozgat, Erzincan, Nevsehir, Tokat, Sivas, Nigde",34252.27615,1.116969678,0.0,,,,,,,,,,,,,,,,,,,,,,,,9.633617300302545,22.33939356,0.0,,525.625,1.535,242.438,0.708,27.062,0.079,27.25,0.08,2.42438,0.708,0.40593,0.1185,0.68125,0.2,4.53806,0.0,0.0,213.046875,0.6219933358007271,0.0,0.0,7.456640625,2.176976675302545,9.633617300302545,0.0184400293084514,Information,Continued
77,227402,Montenegro,Mojkovac,19.42047541,43.01695131,13.0,"Kolašin, Podgorica, Berane, Mojkovac, Andrijevica, Žabljak, Rožaje, Bijelo Polje, Plav, Nikšic, Pljevlja, Plužine, Šavnik",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.807248926605868,64.51130904,0.0,,32.75,0.164,26.0,0.13,5.688,0.028,2.0,0.01,0.26,0.13,0.08532,0.042,0.05,0.025,0.5923200000000001,0.0,0.0,53.4375,0.2676961218873908,0.0,0.0,1.8703125,0.9369364266058676,2.807248926605868,0.0055902022798561,Information,Continued
78,227402,Serbia,Zlatiborski,19.62144752,43.76604125,6.0,"Moravicki, Macvanski, Zlatiborski, Sremski, Kolubarski, Raški",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.807248926605868,64.51130904,0.0,,32.75,0.164,26.0,0.13,5.688,0.028,2.0,0.01,0.26,0.13,0.08532,0.042,0.05,0.025,0.5923200000000001,0.0,0.0,53.4375,0.2676961218873908,0.0,0.0,1.8703125,0.9369364266058676,2.807248926605868,0.0055902022798561,Information,Continued
79,227402,Kosovo,Ðakovica,20.05212145,42.61028459,2.0,"Pecki, Ðakovica",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.807248926605868,64.51130904,0.0,,32.75,0.164,26.0,0.13,5.688,0.028,2.0,0.01,0.26,0.13,0.08532,0.042,0.05,0.025,0.5923200000000001,0.0,0.0,53.4375,0.2676961218873908,0.0,0.0,1.8703125,0.9369364266058676,2.807248926605868,0.0055902022798561,Information,Continued
80,227402,Albania,Shkodër,19.7232973,42.56527861,2.0,"Kukës, Shkodër",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.807248926605868,64.51130904,0.0,,32.75,0.164,26.0,0.13,5.688,0.028,2.0,0.01,0.26,0.13,0.08532,0.042,0.05,0.025,0.5923200000000001,0.0,0.0,53.4375,0.2676961218873908,0.0,0.0,1.8703125,0.9369364266058676,2.807248926605868,0.0055902022798561,Information,Continued
81,227402,Bosnia and Herzegovina,Repuplika Srpska,18.9938769,43.90431988,2.0,"Repuplika Srpska, Federacija Bosna i Hercegovina",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.807248926605868,64.51130904,0.0,,32.75,0.164,26.0,0.13,5.688,0.028,2.0,0.01,0.26,0.13,0.08532,0.042,0.05,0.025,0.5923200000000001,0.0,0.0,53.4375,0.2676961218873908,0.0,0.0,1.8703125,0.9369364266058676,2.807248926605868,0.0055902022798561,Information,Continued
82,517002,Timor-Leste,Manatuto,125.8546407,-8.826042816,13.0,"Covalima, Viqueque, Ambeno, Dili, Manatuto, Liquiçá, Lautém, Baucau, Aileu, Manufahi, Bobonaro, Ermera, Ainaro",,,,,,,,,,,,,,,,,,,,,,,,,,,0.30894,,,,28.0,0.095,22.062,0.075,0.688,0.002,0.0,0.0,0.22062,0.075,0.01032,0.003,0.0,0.0,0.30894,,,,,,,,,,,Information,Continued
83,517002,Indonesia,Nusa Tenggara Timur,124.3092896,-9.703647267,1.0,Nusa Tenggara Timur,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30894,,,,28.0,0.095,22.062,0.075,0.688,0.002,0.0,0.0,0.22062,0.075,0.01032,0.003,0.0,0.0,0.30894,,,,,,,,,,,Information,Continued
