,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
2340,524010,Malaysia,Sabah,119.1837165,4.698549502,1.0,Sabah,4806.06405,1.651098705,4.00709651,,,,,,,,,,,,,,,,,,,,,,,,49.94640611853178,33.0219741,80.1419302,3.0,0.875,0.018,0.875,0.018,1.75,0.036,0.125,0.003,0.00875,0.018,0.02625,0.0539999999999999,0.003125,0.0075,0.1176249999999999,0.0,0.0,463.21875,9.63821424815194,0.0,0.0,16.21265625,33.73374986853179,49.94640611853178,0.8218243954235869,Warning,Continued
2341,232870,Czech Republic,Stredoceský,14.29128367,50.16889525,3.0,"Prague, Ústecký, Stredoceský",1511.202584,0.261848121,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.2746985931302048,5.236962419999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.78125,0.3163870980372014,0.0,0.0,0.16734375,1.107354843130205,1.2746985931302048,8.211972338943819e-06,Information,Continued
2342,242229,Czech Republic,Moravskoslezský,17.97019329,49.81950948,3.0,"Olomoucký, Zlínský, Moravskoslezský",13496.30775,0.456847164,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.021894156405809,9.13694328,0.0,,,,,,,,,,,,,,,,,0.0,0.0,197.296875,1.4618581518302305,0.0,0.0,6.905390625,5.116503531405806,12.021894156405809,0.0215559638589127,Information,Continued
2343,242229,Poland,Opolskie,18.29240719,50.35774363,2.0,"Slaskie, Opolskie",13496.30775,0.456847164,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.021894156405809,9.13694328,0.0,,,,,,,,,,,,,,,,,0.0,0.0,197.296875,1.4618581518302305,0.0,0.0,6.905390625,5.116503531405806,12.021894156405809,0.0215559638589127,Information,Continued
2344,563950,Australia,New South Wales,149.9301113,-35.96285837,3.0,"New South Wales, Jervis Bay Territory, Victoria",28530.45073,3.092686395,0.076757598,,,,,,,,,,,,,,,,,,,,,,,,22.28171192186032,61.8537279,1.53515196,,119.375,0.418,30.562,0.107,47.875,0.168,22.438,0.079,0.30562,0.107,0.718125,0.252,0.56095,0.1975,2.141195,70.59375,0.247432999448019,441.140625,1.5462097993395132,1.05890625,0.3711494991720285,15.439921875,5.411734297688296,22.28171192186032,0.2954052825524195,Information,Downgraded
2345,564105,Australia,South Australia,140.7484891,-34.50024352,3.0,"South Australia, New South Wales, Victoria",16171.69326,1.603631627,0.0,0.0,9.0,-9999.0,-9999.0,-9999.0,0.0,2.0,-999.9,-999.9,-999.9,-5995.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.4,0.77807,32.07263254,0.0,,202.25,1.251,41.875,0.259,1.688,0.01,1.5,0.009,0.41875,0.259,0.02532,0.015,0.0375,0.0225,0.77807,,,,,,,,,,3.922373211955575e-06,Information,Continued
2346,568704,Australia,Northern Territory,136.0365588,-23.49899051,3.0,"South Australia, Queensland, Northern Territory",14288.25835,1.921534191,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.514379999999999,38.43068382,0.0,,742.75,5.198,337.938,2.365,22.875,0.16,4.375,0.031,3.37938,2.365,0.343125,0.24,0.109375,0.0775,6.514379999999999,,,,,,,,,,0.0123471498604085,Information,Continued
2347,568706,Australia,Northern Territory,136.7923388,-23.45613398,3.0,"South Australia, Queensland, Northern Territory",17270.11709,1.620407066,0.0,,,,,,,,,,,,,,,,,,,,,,,,5.719375,32.40814132,0.0,,1200.812,6.953,288.875,1.673,44.5,0.258,2.625,0.015,2.88875,1.673,0.6675,0.387,0.065625,0.0375,5.719375,8.015625,0.0464132637665409,17.296875,0.100154937601483,0.120234375,0.0696198956498113,0.605390625,0.3505422816051905,1.1457871772550017,0.0067626808885685,Information,Continued
2348,142580,Benin,Alibori,2.593387084,11.03864187,3.0,"Atakora, Borgou, Alibori",14004.60793,3.007459065,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,60.1491813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
2349,142580,Niger,Dosso,3.297386072,11.91498988,1.0,Dosso,14004.60793,3.007459065,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,60.1491813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other
2350,142712,Benin,Atakora,2.096510162,11.06458588,3.0,"Atakora, Donga, Alibori",10641.0371,3.678220432,0.0,0.0,15.0,3.0,2.0,2.0,0.0,1.0,0.3,0.2,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,73.56440864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201365982385876,Information,New
2351,142712,Burkina Faso,Est,2.234094268,11.92929344,1.0,Est,10641.0371,3.678220432,0.0,0.0,15.0,3.0,2.0,2.0,0.0,1.0,0.3,0.2,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,73.56440864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201365982385876,Information,New
2352,142712,Niger,Alibori,2.433541825,12.21911262,1.0,Tillabéry,10641.0371,3.678220432,0.0,0.0,15.0,3.0,2.0,2.0,0.0,1.0,0.3,0.2,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,73.56440864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0201365982385876,Information,New
2353,143065,Benin,Plateau,2.472196201,7.44494144,3.0,"Collines, Plateau, Zou",2663.477061,4.059553144,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.1170050459024167,81.19106287999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.703125,0.0263987631149762,0.0,0.0,0.024609375,0.0923956709024167,0.1170050459024167,1.888462667786485e-07,Information,Continued
2354,143067,Benin,Collines,2.252290329,8.522803566,3.0,"Collines, Borgou, Donga",10707.92242,2.878994561,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.199885452541062,57.57989121999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.0275788792974463,0.0,0.0,0.103359375,0.096526077541062,0.199885452541062,4.2159571134921463e-08,Information,Continued
2355,143067,Togo,Centre,1.609364137,8.919629722,1.0,Centre,10707.92242,2.878994561,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,0.199885452541062,57.57989121999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.0275788792974463,0.0,0.0,0.103359375,0.096526077541062,0.199885452541062,4.2159571134921463e-08,Information,Continued
2356,143069,Benin,Borgou,2.222163484,9.686821633,3.0,"Atakora, Borgou, Donga",11030.31785,2.400149292,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,-5997.4,48.00298584,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,New
2357,122421,Zambia,Eastern,30.11782969,-14.70442464,3.0,"Eastern, Lusaka, Central",991.1290588,4.020049736,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.1637434485087254,80.40099472,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.421875,0.0425650924310644,0.0,0.0,0.014765625,0.1489778235087254,0.1637434485087254,8.552209264705486e-07,Information,Continued
2358,122430,Zambia,Eastern,31.06909436,-13.90045418,3.0,"Eastern, Central, Muchinga",23204.39319,2.188582549,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5775236376634343,43.77165098,0.0,,62.75,0.27,26.5,0.114,0.438,0.002,0.062,0.0,0.265,0.114,0.00657,0.003,0.00155,0.0,0.39012,0.0,0.0,11.53125,0.0496942536181241,0.0,0.0,0.40359375,0.1739298876634343,0.5775236376634343,2.3424283797107677e-06,Information,Continued
2359,122430,Mozambique,Tete,30.90985768,-14.80469329,1.0,Tete,23204.39319,2.188582549,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.5775236376634343,43.77165098,0.0,,62.75,0.27,26.5,0.114,0.438,0.002,0.062,0.0,0.265,0.114,0.00657,0.003,0.00155,0.0,0.39012,0.0,0.0,11.53125,0.0496942536181241,0.0,0.0,0.40359375,0.1739298876634343,0.5775236376634343,2.3424283797107677e-06,Information,Continued
2360,122450,Zambia,Eastern,32.10920995,-12.80339069,3.0,"Eastern, Central, Muchinga",15821.60351,2.535638968,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.445891805137813,50.712779360000006,0.0,,,,,,,,,,,,,,,,,0.0,0.0,25.3125,0.1599869443250894,0.0,0.0,0.8859375,0.5599543051378129,1.445891805137813,0.0002086150132827,Information,Continued
2361,122611,Zambia,Lusaka,28.25067385,-15.79414815,3.0,"Lusaka, Central, Southern",7635.032279,2.109112131,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.231068856799656,42.18224262,0.0,,10.625,0.139,6.875,0.09,0.125,0.002,0.0,0.0,0.06875,0.09,0.001875,0.003,0.0,0.0,0.163625,0.0,0.0,114.1875,1.4955732447999015,0.0,0.0,3.9965625,5.234506356799655,9.231068856799656,0.0332735117456991,Information,Continued
2362,122612,Zambia,Central,27.94130027,-15.18159483,3.0,"Lusaka, Central, Southern",4463.399318,0.934772119,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,1.7224989636006431,18.69544238,0.0,,83.875,1.879,34.562,0.774,0.0,0.0,0.0,0.0,0.34562,0.774,0.0,0.0,0.0,0.0,1.11962,0.0,0.0,15.1875,0.3402675610287551,0.0,0.0,0.5315625,1.190936463600643,1.7224989636006431,5.8000742375023577e-05,Information,Continued
2363,122640,Zambia,North-Western,26.4990139,-13.03245319,3.0,"North-Western, Copperbelt, Central",24722.63901,1.977180961,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,2.834212011719508,39.54361922,0.0,,,,,,,,,,,,,,,,,0.0,0.0,57.65625,0.2332123604912879,0.0,0.0,2.01796875,0.8162432617195077,2.834212011719508,0.0011061006113462,Information,Continued
2364,122680,Zambia,Copperbelt,27.22056636,-13.20817745,3.0,"North-Western, Copperbelt, Central",9457.535137,3.074560151,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.931390576471728,61.49120302,0.0,,,,,,,,,,,,,,,,,0.0,0.0,68.484375,0.7241249861347792,0.0,0.0,2.396953125,2.534437451471727,4.931390576471728,0.019926674389795,Information,Continued
2365,122690,Zambia,Copperbelt,27.9209859,-12.92610825,3.0,"North-Western, Copperbelt, Central",24984.09024,0.680790842,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,9.483225079005289,13.61581684,0.0,,18.938,0.076,18.938,0.076,11.312,0.045,10.875,0.044,0.18938,0.076,0.16968,0.0675,0.271875,0.1099999999999999,0.884435,0.0,0.0,193.5,0.7744928797157965,0.0,0.0,6.7725,2.710725079005288,9.483225079005289,0.0135775809417187,Information,Continued
2366,122930,Zambia,Western,24.36568316,-14.88531212,3.0,"Western, Central, Southern",25037.86844,3.166821731,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.760655464479715,63.336434620000006,0.0,,,,,,,,,,,,,,,,,0.0,0.0,76.78125,0.3066604898513472,0.0,0.0,2.68734375,1.0733117144797153,3.760655464479715,0.0113874343009964,Information,Continued
2367,122964,Zambia,North-Western,24.9670212,-13.82907778,3.0,"North-Western, Western, Central",21053.40544,2.498671577,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.6189085710821198,49.97343154,0.0,,,,,,,,,,,,,,,,,0.0,0.0,31.359375,0.1489515560234628,0.0,0.0,1.097578125,0.5213304460821198,1.6189085710821198,0.0003008998057977,Information,Continued
2368,132977,Zambia,Luapula,29.62097202,-12.0658178,3.0,"Luapula, Central, Muchinga",1725.62627,1.375824582,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.67640625,27.51649164,0.0,,16.125,0.934,14.875,0.862,12.0,0.695,18.438,1.068,0.14875,0.862,0.18,1.0425,0.4609499999999999,2.67,5.3642,0.0,0.0,276.46875,16.021357276623284,0.0,0.0,9.67640625,35.0,44.67640625,0.3142236198780562,Advisory,Continued
2369,132977,Democratic Republic of the Congo,Haut-Katanga,29.715744,-12.25045792,1.0,Haut-Katanga,1725.62627,1.375824582,0.0,,,,,,,,,,,,,,,,,,,,,,,,44.67640625,27.51649164,0.0,,16.125,0.934,14.875,0.862,12.0,0.695,18.438,1.068,0.14875,0.862,0.18,1.0425,0.4609499999999999,2.67,5.3642,0.0,0.0,276.46875,16.021357276623284,0.0,0.0,9.67640625,35.0,44.67640625,0.3142236198780562,Advisory,Continued
2370,132978,Zambia,Muchinga,30.52845391,-12.22644286,3.0,"Luapula, Central, Muchinga",9510.270573,3.174866822,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.93631525591824,63.49733644,0.0,,17.875,0.188,17.562,0.185,15.25,0.16,23.125,0.243,0.17562,0.185,0.22875,0.24,0.578125,0.6074999999999999,2.014995,0.0,0.0,486.5625,5.116179358833782,0.0,0.0,17.0296875,17.906627755918237,34.93631525591824,0.4825086407827367,Advisory,Continued
2371,132991,Zambia,Luapula,30.17811793,-11.51909416,3.0,"Luapula, Northern, Muchinga",3389.160232,3.836513332,0.0,,,,,,,,,,,,,,,,,,,,,,,,61.80453125,76.73026664,0.0,3.0,0.875,0.026,0.875,0.026,0.5,0.015,0.625,0.018,0.00875,0.026,0.0075,0.0225,0.015625,0.045,0.125375,0.0,0.0,765.84375,22.596858735062305,0.0,0.0,26.80453125,35.0,61.80453125,0.8356716469875889,Warning,Continued
2372,132993,Zambia,Muchinga,30.87981807,-11.35622977,3.0,"Luapula, Northern, Muchinga",3054.229921,4.010147079,0.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,19.83772212836504,80.20294158,0.0,,,,,,,,,,,,,,,,,0.0,0.0,132.609375,4.341826858104297,0.0,0.0,4.641328125,15.19639400336504,19.83772212836504,0.500818597536224,Advisory,Continued
2373,133561,Equatorial Guinea,Litoral,10.16205263,2.113071536,3.0,"Kié-Ntem, Centro Sur, Litoral",5378.74796,2.749348913,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.632406645350923,54.98697826,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.3125,0.3032768986716923,0.0,0.0,0.5709375,1.061469145350923,1.632406645350923,0.0004551167695945,Information,Continued
2374,133561,Cameroon,Sud,10.4348577,2.463382752,1.0,Sud,5378.74796,2.749348913,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.632406645350923,54.98697826,0.0,,,,,,,,,,,,,,,,,0.0,0.0,16.3125,0.3032768986716923,0.0,0.0,0.5709375,1.061469145350923,1.632406645350923,0.0004551167695945,Information,Continued
2375,134000,Equatorial Guinea,Bioko Sur,8.652035132,3.443339889,3.0,"Annobón, Bioko Norte, Bioko Sur",3136.39353,0.592112272,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.689268257918247,11.84224544,0.0,,,,,,,,,,,,,,,,,0.0,0.0,52.453125,1.672402537976642,0.0,0.0,1.835859375,5.853408882918247,7.689268257918247,0.007357827124122,Information,Continued
2376,134000,São Tomé and Príncipe,São Tomé,6.716544865,0.436455187,2.0,"São Tomé, Príncipe",3136.39353,0.592112272,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.689268257918247,11.84224544,0.0,,,,,,,,,,,,,,,,,0.0,0.0,52.453125,1.672402537976642,0.0,0.0,1.835859375,5.853408882918247,7.689268257918247,0.007357827124122,Information,Continued
2377,622665,Bolivia,La Paz,-67.4922278,-13.36275328,3.0,"Pando, La Paz, El Beni",66294.37413,4.0342193,0.0,,,,,,,,,,,,,,,,,,,,,,,,48.735966623512574,80.684386,0.0,3.0,303.0,0.457,201.688,0.304,4.688,0.007,6.375,0.01,2.01688,0.304,0.07032,0.0105,0.159375,0.025,2.586075,483.46875,0.7292756833884981,1020.9375,1.5400062424085217,7.25203125,1.0939135250827472,35.0,5.390021848429826,48.735966623512574,0.8226479699691728,Warning,Upgraded
2378,622692,Bolivia,El Beni,-66.56160546,-14.51747328,3.0,"Cochabamba, La Paz, El Beni",21511.3874,4.1201444,0.0,,,,,,,,,,,,,,,,,,,,,,,,34.32636883681699,82.402888,0.0,3.0,54.438,0.253,48.5,0.225,9.75,0.045,3.188,0.015,0.485,0.225,0.14625,0.0675,0.0797,0.0375,1.04095,222.46875,1.034190616832867,574.171875,2.6691531533050545,3.33703125,1.5512859252493003,20.096015625,9.342036036567691,34.32636883681699,0.7479903408562975,Watch,Continued
2379,622695,Bolivia,El Beni,-64.89446991,-15.7104235,3.0,"Santa Cruz, Cochabamba, El Beni",3278.202433,4.213391097,0.0,,,,,,,,,,,,,,,,,,,,,,,,62.03200594913726,84.26782193999999,0.0,3.0,63.75,1.945,63.75,1.945,12.25,0.374,0.938,0.029,0.6375,1.945,0.18375,0.5609999999999999,0.02345,0.0725,3.4232,157.5,4.8044622994248405,498.9375,15.219850212820832,2.3625,7.20669344913726,17.4628125,35.0,62.03200594913726,0.9149593002215102,Warning,Continued
2380,642447,Bolivia,Tarija,-65.20727964,-21.48738074,3.0,"Tarija, Potosí, Chuquisaca",5081.15605,3.86415393,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7530081156105153,77.2830786,0.0,,,,,,,,,,,,,,,,,2.953125,0.0581191557805257,15.609375,0.3072012519827791,0.044296875,0.0871787336707885,0.546328125,1.0752043819397268,1.7530081156105153,0.0052069103037937,Information,Continued
2381,642447,Argentina,Salta,-65.1371653,-22.14066225,1.0,Salta,5081.15605,3.86415393,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.7530081156105153,77.2830786,0.0,,,,,,,,,,,,,,,,,2.953125,0.0581191557805257,15.609375,0.3072012519827791,0.044296875,0.0871787336707885,0.546328125,1.0752043819397268,1.7530081156105153,0.0052069103037937,Information,Continued
2382,642468,Bolivia,Chuquisaca,-62.69206418,-20.82004713,3.0,"Santa Cruz, Tarija, Chuquisaca",15149.83202,1.383705053,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.716293533766512,27.67410106,0.0,,,,,,,,,,,,,,,,,0.0,0.0,115.59375,0.7630035096475749,0.0,0.0,4.04578125,2.670512283766512,6.716293533766512,0.0087354268522334,Information,Continued
2383,642468,Paraguay,Boquerón,-61.86350196,-21.29302811,1.0,Boquerón,15149.83202,1.383705053,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.716293533766512,27.67410106,0.0,,,,,,,,,,,,,,,,,0.0,0.0,115.59375,0.7630035096475749,0.0,0.0,4.04578125,2.670512283766512,6.716293533766512,0.0087354268522334,Information,Continued
2384,211019,Turkey,Hatay,36.15228443,36.57364979,3.0,"Osmaniye, Hatay, Gaziantep",1600.861551,4.048341291,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0700111524188716,80.96682582,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.21875,0.2635299721196776,0.0,0.0,0.14765625,0.9223549024188716,1.0700111524188716,0.0019977652284583,Information,Continued
2385,211031,Turkey,Hatay,35.93778387,36.87980922,3.0,"Osmaniye, Hatay, Adana",938.1924234,3.910322156,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.87138120977914,78.20644312,0.0,,,,,,,,,,,,,,,,,0.0,0.0,58.5,6.235394631365469,0.0,0.0,2.0475,21.82388120977914,23.87138120977914,0.5362798989181123,Advisory,Continued
2386,211037,Turkey,Antalya,32.31362231,36.61445373,3.0,"Konya, Mersin, Antalya",9587.490735,3.953435249,0.007779363,,,,,,,,,,,,,,,,,,,,,,,,6.8980850118533885,79.06870498,0.15558726,,7.438,0.078,4.188,0.044,0.312,0.003,0.625,0.007,0.04188,0.044,0.00468,0.0045,0.015625,0.0175,0.128185,0.0,0.0,96.46875,1.006193931958111,0.0,0.0,3.37640625,3.5216787618533885,6.8980850118533885,0.1334991750082695,Information,Continued
2387,211055,Turkey,Izmir,27.29687622,38.2235469,3.0,"Izmir, Manisa, Aydin",7688.514242,3.299567942,0.482728572,,,,,,,,,,,,,,,,,,,,,,,,20.73327253904067,65.99135884,9.65457144,,5.25,0.068,5.062,0.066,3.438,0.045,3.688,0.048,0.05062,0.066,0.05157,0.0675,0.0922,0.12,0.44789,0.0,0.0,257.484375,3.34894840401162,0.0,0.0,9.011953125,11.721319414040671,20.73327253904067,0.3103442269650355,Information,Continued
2388,213021,Turkey,Edirne,26.5240578,40.82328915,3.0,"Edirne, Çanakkale, Tekirdag",1948.410166,0.649827619,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.41550726178027,12.99655238,0.0,,4.562,0.234,4.312,0.221,0.062,0.003,0.312,0.016,0.04312,0.221,0.0009299999999999,0.0045,0.0078,0.04,0.3173499999999999,0.0,0.0,81.140625,4.164452967651505,0.0,0.0,2.839921875,14.575585386780268,17.41550726178027,0.0538533705944462,Information,Continued
2389,213021,Greece,Macedonia and Thrace,26.22529397,40.93745359,1.0,Macedonia and Thrace,1948.410166,0.649827619,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.41550726178027,12.99655238,0.0,,4.562,0.234,4.312,0.221,0.062,0.003,0.312,0.016,0.04312,0.221,0.0009299999999999,0.0045,0.0078,0.04,0.3173499999999999,0.0,0.0,81.140625,4.164452967651505,0.0,0.0,2.839921875,14.575585386780268,17.41550726178027,0.0538533705944462,Information,Continued
2390,221006,Turkey,Konya,33.75944237,37.83592682,3.0,"Konya, Aksaray, Nigde",1180.575961,4.070495757,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.89429473939208,81.40991514,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.765625,1.250713675540594,0.0,0.0,0.516796875,4.37749786439208,4.89429473939208,0.0910104967445512,Information,Continued
2391,221100,Turkey,Kocaeli,29.71151633,41.03455136,3.0,"Sakarya, Istanbul, Kocaeli",3167.541259,1.243285894,0.0,,,,,,,,,,,,,,,,,,,,,,,,24.26597110489492,24.86571788,0.0,,7.062,0.223,6.875,0.217,0.312,0.01,0.312,0.01,0.06875,0.217,0.00468,0.015,0.0078,0.025,0.33823,0.0,0.0,166.78125,5.2653221013985485,0.0,0.0,5.83734375,18.42862735489492,24.26597110489492,0.1291955716682654,Information,Continued
2392,221202,Turkey,Bursa,29.62359795,40.13046491,3.0,"Bilecik, Bursa, Kütahya",2446.996619,4.013695892,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.528617597027491,80.27391784000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,14.203125,0.5804309205792832,0.0,0.0,0.497109375,2.031508222027491,2.528617597027491,0.0199748327265225,Information,Continued
2393,221204,Turkey,Ankara,32.28404956,40.30744646,3.0,"Ankara, Çankiri, Bolu",4608.422192,0.96749902,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.9473183489831007,19.3499804,0.0,,,,,,,,,,,,,,,,,0.0,0.0,35.578125,0.7720239925666003,0.0,0.0,1.245234375,2.702083973983101,3.9473183489831007,0.0012761012912823,Information,Continued
2394,221400,Turkey,Kayseri,35.21962049,38.28858938,3.0,"Kayseri, Nevsehir, Nigde",3102.234401,4.047024567,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.481281894596899,80.94049134000001,0.0,,6.062,0.195,6.062,0.195,2.312,0.075,0.75,0.024,0.06062,0.195,0.03468,0.1124999999999999,0.01875,0.06,0.48155,0.0,0.0,57.375,1.8494733984562568,0.0,0.0,2.008125,6.473156894596899,8.481281894596899,0.2090550114886634,Information,Continued
2395,221403,Turkey,Çorum,34.7992898,41.19377769,3.0,"Sinop, Çorum, Samsun",1018.241854,2.762035732,0.0,,,,,,,,,,,,,,,,,,,,,,,,30.41081397528187,55.24071464000001,0.0,,7.875,0.773,6.312,0.62,0.312,0.031,0.25,0.025,0.06312,0.62,0.00468,0.0465,0.00625,0.0625,0.8030499999999999,0.0,0.0,80.296875,7.885835242937676,0.0,0.0,2.810390625,27.60042335028187,30.41081397528187,0.3495629609319931,Information,Continued
2396,221407,Turkey,Çankiri,33.98418787,40.47162157,3.0,"Çorum, Kinkkale, Çankiri",579.8892736,2.27734414,0.0,,,,,,,,,,,,,,,,,,,,,,,,21.73111413470573,45.5468828,0.0,,,,,,,,,,,,,,,,,0.0,0.0,34.03125,5.868577252773067,0.0,0.0,1.19109375,20.54002038470573,21.73111413470573,0.179153715762538,Information,Continued
2397,221408,Turkey,Çankiri,33.52833061,40.53316763,3.0,"Ankara, Çorum, Çankiri",3587.371644,1.95122731,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.423444150231584,39.0245462,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.28125,0.5096001143518811,0.0,0.0,0.63984375,1.783600400231584,2.423444150231584,0.000629243954164,Information,Continued
