,pfaf_id,name,name_1,CentroidX,CentroidY,Admin1_count,Admin1_names,area_km2,rfr_score,cfr_score,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Severity,Alert,Status
40,213080,Macedonia,Struga,20.71536101,41.37369042,16.0,"Zajas, Gostivar, Bogovinje, Ohrid, Tearce, Lake Ohrid, Demir Hisar, Mavrovo and Rostuša, Tetovo, Resen, Struga, Debar, Drugovo, Debarca, Centar župa, Vevcani",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.800351417466278,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.140625,1.8444084407046504,0.0,0.0,11.344921875,6.455429542466276,17.800351417466278,0.2120927791038549,Information,Continued
41,213080,Montenegro,Podgorica,19.23968677,42.45703045,12.0,"Kolašin, Podgorica, Ulcinj, Berane, Budva, Rožaje, Cetinje, Danilovgrad, Plav, Nikšic, Bar, Šavnik",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.800351417466278,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.140625,1.8444084407046504,0.0,0.0,11.344921875,6.455429542466276,17.800351417466278,0.2120927791038549,Information,Continued
42,213080,Kosovo,Ðakovica,20.5544648,42.46009406,6.0,"Pristina, Prizren, Pecki, Uroševac, Kosovska Mitrovica, Ðakovica",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.800351417466278,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.140625,1.8444084407046504,0.0,0.0,11.344921875,6.455429542466276,17.800351417466278,0.2120927791038549,Information,Continued
43,213080,Albania,Shkodër,20.06803084,42.01418735,6.0,"Kukës, Shkodër, Lezhë, Dibër, Elbasan, Korçë",17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.800351417466278,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.140625,1.8444084407046504,0.0,0.0,11.344921875,6.455429542466276,17.800351417466278,0.2120927791038549,Information,Continued
44,213080,Serbia,Raški,20.39156454,42.83298876,1.0,Raški,17574.23236,3.020851366,0.057701194,,,,,,,,,,,,,,,,,,,,,,,,17.800351417466278,60.41702732,1.15402388,,,,,,,,,,,,,,,,,0.0,0.0,324.140625,1.8444084407046504,0.0,0.0,11.344921875,6.455429542466276,17.800351417466278,0.2120927791038549,Information,Continued
45,753718,Guatemala,Zacapa,-89.83550695,14.94956816,15.0,"Baja Verapaz, Zacapa, Chimaltenango, Sololá, Jalapa, Izabal, Chiquimula, Guatemala, Alta Verapaz, El Progreso, Quiché, Totonicapán, Sacatepéquez, Jutiapa, Santa Rosa",16366.22298,1.995704926,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5995.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.400000000001,0.7453459399666549,39.91409852,0.0,,,,,,,,,,,,,,,,,7.875,0.0481173940368774,9.84375,0.0601467425460968,0.118125,0.0721760910553161,0.34453125,0.2105135989113388,0.7453459399666549,5.675825626495388e-06,Information,Continued
46,753718,Honduras,Copán,-88.83496097,15.10057664,4.0,"Cortés, Ocotepeque, Santa Bárbara, Copán",16366.22298,1.995704926,0.0,0.0,14.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5995.400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5995.400000000001,0.7453459399666549,39.91409852,0.0,,,,,,,,,,,,,,,,,7.875,0.0481173940368774,9.84375,0.0601467425460968,0.118125,0.0721760910553161,0.34453125,0.2105135989113388,0.7453459399666549,5.675825626495388e-06,Information,Continued
47,232305,Guernsey,Vale,-2.51550932,49.48545474,15.0,"Torteval, Herm, Saint Andrew, Brecqhou, Sark, Jethou, Saint Pierre du Bois, Forest, Saint Peter Port, Saint Sampson, Vale, Saint Martin, Alderney, Castel, Saint Saviour",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,27.747876755896463,32.59032302,61.230474920000006,,,,,,,,,,,,,,,,,197.15625,0.8114630901396315,477.140625,1.963833284482004,2.95734375,1.2171946352094472,16.699921875,6.873416495687014,27.747876755896463,0.3690105092578858,Advisory,Continued
48,232305,Jersey,Saint Lawrence,-2.132526427,49.21390494,12.0,"Saint Martin, Saint Saviour, Saint Lawrence, Saint John, Saint Ouen, Grouville, Saint Peter, Saint Helier, Saint Berlade, Saint Clement, Saint Mary, Trinity",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,27.747876755896463,32.59032302,61.230474920000006,,,,,,,,,,,,,,,,,197.15625,0.8114630901396315,477.140625,1.963833284482004,2.95734375,1.2171946352094472,16.699921875,6.873416495687014,27.747876755896463,0.3690105092578858,Advisory,Continued
49,232305,France,Bretagne,-2.537777027,48.6067059,3.0,"Bretagne, Pays de la Loire, Normandie",24296.39159,1.629516151,3.061523746,,,,,,,,,,,,,,,,,,,,,,,,27.747876755896463,32.59032302,61.230474920000006,,,,,,,,,,,,,,,,,197.15625,0.8114630901396315,477.140625,1.963833284482004,2.95734375,1.2171946352094472,16.699921875,6.873416495687014,27.747876755896463,0.3690105092578858,Advisory,Continued
50,614000,Trinidad and Tobago,Couva-Tabaquite-Talparo,-61.25932873,10.47391045,15.0,"San Fernando, Mayaro/Rio Claro, Point Fortin, Couva-Tabaquite-Talparo, Diego Martin, Port of Spain, Siparia, Tobago, Sangre Grande, Arima, Chaguanas, San Juan-Laventille, Penal-Debe, Princes Town, Tunapuna/Piarco",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
51,614000,Barbados,Saint Thomas,-59.55636964,13.17214701,11.0,"Saint James, Saint Peter, Saint George, Saint Michael, Saint Joseph, Saint Lucy, Saint Philip, Saint Thomas, Saint Andrew, Christ Church, Saint John",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
52,614000,Saint Lucia,Dennery,-60.96675139,13.89834339,10.0,"Soufrière, Micoud, Vieux Fort, Choiseul, Laborie, Gros Islet, Dennery, Canaries, Castries, Anse-la-Raye",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
53,614000,Grenada,Saint Andrew,-61.65903797,12.15266187,7.0,"Carriacou, Saint Mark, Saint David, Saint John, Saint Andrew, Saint Patrick, Saint George",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
54,614000,Saint Vincent and the Grenadines,Saint George,-61.20050028,13.20149408,6.0,"Grenadines, Saint Patrick, Saint George, Saint Andrew, Charlotte, Saint David",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
55,614000,Martinique,Fort-de-France,-61.01782349,14.65269384,4.0,"Fort-de-France, Le Trinité, Saint-Pierre, Le Marin",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
56,614000,Venezuela,Nueva Esparta,-64.40306302,11.08959879,2.0,"Nueva Esparta, Dependencias Federales",11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
57,614000,Aruba,Bonaire,-69.97022498,12.50929604,1.0, ,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
58,614000,"Bonaire, Sint Eustatius and Saba",Bonaire,-68.29011722,12.18391011,1.0,Bonaire,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
59,614000,Curaçao, ,-68.97134809,12.19320346,,,11223.7106,4.012295046,0.082883588,,,,,,,,,,,,,,,,,,,,,,,,30.97011526071913,80.24590092,1.65767176,3.0,5.312,0.047,4.688,0.042,5.312,0.047,1.0,0.009,0.04688,0.042,0.07968,0.0705,0.025,0.0225,0.28656,150.46875,1.3406328390692024,403.453125,3.594650107747236,2.25703125,2.010949258603804,14.120859375,12.581275377115324,30.97011526071913,0.6735228032577285,Watch,Continued
60,172111,Egypt,Bani Suwayf,31.16102922,29.21874575,14.0,"Al Jizah, Al Fayyum, As Suways, Al Buhayrah, Al Minufiyah, Bani Suwayf, Al Qahirah, Asyut, Kafr ash Shaykh, Al Qalyubiyah, Al Bahr al Ahmar, Al Minya, Al Wadi al Jadid, Al Gharbiyah",25391.76841,3.367829483,0.004255481,,,,,,,,,,,,,,,,,,,,,,,,14.118392952491424,67.35658966,0.08510962,,,,,,,,,,,,,,,,,0.0,0.0,289.40625,1.1397640578546924,0.0,0.0,10.12921875,3.989174202491424,14.118392952491424,0.2009691339540855,Information,Continued
61,117209,Kenya,Kitui,38.25686259,-0.421789116,14.0,"Garissa, Laikipia, Tharaka-Nithi, Murang'a, Kiambu, Embu, Machakos, Nyeri, Nyandarua, Tana River, Meru, Isiolo, Kirinyaga, Kitui",40534.82439,2.518664527,0.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.639455337792532,50.37329054,0.0,,,,,,,,,,,,,,,,,0.0,0.0,175.078125,0.4319202750835803,0.0,0.0,6.127734375,1.511720962792531,7.639455337792532,0.0306584831350287,Information,Continued
62,172976,Kenya,Homa Bay,34.75363788,-0.545408692,14.0,"Nandi, Nyamira, Kericho, Bomet, Kisumu, Vihiga, Baringo, Nakuru, Narok, Siaya, Migori, Kisii, Uasin Gishu, Homa Bay",28178.70432,4.031063648,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,13.750528998039648,80.62127296,0.0,,13.312,0.047,12.75,0.045,8.25,0.029,3.375,0.012,0.1275,0.045,0.12375,0.0435,0.084375,0.03,0.454125,0.0,0.0,289.96875,1.0290350708684712,0.0,0.0,10.14890625,3.601622748039649,13.750528998039648,0.3657621330782972,Advisory,Continued
63,172976,Uganda,Lake Victoria,33.68267981,-0.43863126,3.0,"Mukono, Lake Victoria, Bugiri",28178.70432,4.031063648,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,13.750528998039648,80.62127296,0.0,,13.312,0.047,12.75,0.045,8.25,0.029,3.375,0.012,0.1275,0.045,0.12375,0.0435,0.084375,0.03,0.454125,0.0,0.0,289.96875,1.0290350708684712,0.0,0.0,10.14890625,3.601622748039649,13.750528998039648,0.3657621330782972,Advisory,Continued
64,172976,Tanzania,Mara,34.16547721,-1.13786908,1.0,Mara,28178.70432,4.031063648,0.0,0.0,12.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5991.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5991.4,13.750528998039648,80.62127296,0.0,,13.312,0.047,12.75,0.045,8.25,0.029,3.375,0.012,0.1275,0.045,0.12375,0.0435,0.084375,0.03,0.454125,0.0,0.0,289.96875,1.0290350708684712,0.0,0.0,10.14890625,3.601622748039649,13.750528998039648,0.3657621330782972,Advisory,Continued
65,524099,Philippines,Quezon,122.5189521,15.01792739,14.0,"Camarines Sur, Sorsogon, Albay, Camarines Norte, Quezon, Nueva Ecija, Quirino, Rizal, Isabela, Nueva Vizcaya, Aurora, Laguna, Cagayan, Bulacan",21047.94479,3.40890109,4.01414096,0.0,12.0,2.0,-9999.0,-9999.0,0.0,1.0,0.2,-999.9,-999.9,-3997.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3997.2,40.839109922322194,68.1780218,80.28281919999999,3.0,,,,,,,,,,,,,,,,0.0,0.0,791.015625,3.758160870663485,0.0,0.0,27.685546875,13.153563047322198,40.839109922322194,0.7667390606592974,Watch,Continued
66,172974,Uganda,Mpigi,31.808922,0.079882859,14.0,"Kamwenge, Mpigi, Wakiso, Kampala, Rakai, Kalangala, Mbarara, Kiboga, Mukono, Kyenjojo, Masaka, Sembabule, Lake Victoria, Mubende",21827.41536,3.028912862,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.532555991437384,60.57825724,0.0,,93.938,0.43,79.562,0.365,69.5,0.318,10.688,0.049,0.79562,0.365,1.0425,0.477,0.2672,0.1225,3.06982,0.0,0.0,519.890625,2.3818240332678235,0.0,0.0,18.196171875,8.336384116437383,26.532555991437384,0.3460728000429246,Information,Downgraded
67,763000,Jamaica,Clarendon,-77.31032645,18.15694086,14.0,"Westmoreland, Saint Elizabeth, Kingston, Saint James, Saint Ann, Saint Andrew, Saint Catherine, Saint Mary, Hanover, Portland, Clarendon, Saint Thomas, Trelawny, Manchester",11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,27.538710361868464,27.946152400000003,50.58165218,,53.312,0.472,45.562,0.404,15.188,0.135,6.75,0.06,0.4556199999999999,0.404,0.22782,0.2025,0.16875,0.15,1.60869,195.75,1.734485440019349,333.28125,2.95311098623984,2.93625,2.6017281600290234,11.66484375,10.33588845183944,27.538710361868464,0.279364940581746,Information,Continued
68,763000,Colombia,San Andrés y Providencia,-78.80895548,15.86221437,1.0,San Andrés y Providencia,11285.76784,1.39730762,2.529082609,,,,,,,,,,,,,,,,,,,,,,,,27.538710361868464,27.946152400000003,50.58165218,,53.312,0.472,45.562,0.404,15.188,0.135,6.75,0.06,0.4556199999999999,0.404,0.22782,0.2025,0.16875,0.15,1.60869,195.75,1.734485440019349,333.28125,2.95311098623984,2.93625,2.6017281600290234,11.66484375,10.33588845183944,27.538710361868464,0.279364940581746,Information,Continued
69,234004,Ireland,Roscommon,-8.049025754,53.40598952,14.0,"Offaly, Mayo, Leitrim, Tipperary, Westmeath, Clare, Longford, Cavan, Limerick, Roscommon, Sligo, Meath, Laoighis, Galway",11799.19909,2.744847763,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.910348862923939,54.89695526,0.0,,,,,,,,,,,,,,,,,0.0,0.0,75.9375,0.6435818179782684,0.0,0.0,2.6578125,2.2525363629239394,4.910348862923939,0.0132908963834405,Information,Continued
70,227108,Moldova,Ungheni,27.77943303,47.32059106,13.0,"Hîncesti, Leova, Cimislia, Falesti, Rîscani, Cantemir, Ungheni, Ocnita, Briceni, Cahul, Glodeni, Nisporeni, Edinet",28490.29601,3.392564593,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.127092403388216,67.85129186,0.0,,20.812,0.073,8.312,0.029,0.0,0.0,0.0,0.0,0.08312,0.029,0.0,0.0,0.0,0.0,0.11212,0.0,0.0,214.171875,0.7517362223966331,0.0,0.0,7.496015625,2.631076778388216,10.127092403388216,0.1240128613588072,Information,Continued
71,227108,Romania,Ia?i,27.28490212,47.24725835,7.0,"Ia?i, Maramure?, Gala?i, Vaslui, Suceava, Neam?, Boto?ani",28490.29601,3.392564593,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.127092403388216,67.85129186,0.0,,20.812,0.073,8.312,0.029,0.0,0.0,0.0,0.0,0.08312,0.029,0.0,0.0,0.0,0.0,0.11212,0.0,0.0,214.171875,0.7517362223966331,0.0,0.0,7.496015625,2.631076778388216,10.127092403388216,0.1240128613588072,Information,Continued
72,227108,Ukraine,Chernivtsi,25.41422401,48.30825963,4.0,"Transcarpathia, Odessa, Chernivtsi, Ivano-Frankivs'k",28490.29601,3.392564593,0.0,0.0,10.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,10.127092403388216,67.85129186,0.0,,20.812,0.073,8.312,0.029,0.0,0.0,0.0,0.0,0.08312,0.029,0.0,0.0,0.0,0.0,0.11212,0.0,0.0,214.171875,0.7517362223966331,0.0,0.0,7.496015625,2.631076778388216,10.127092403388216,0.1240128613588072,Information,Continued
73,443040,Thailand,Prachin Buri,101.5073074,13.82264078,13.0,"Chachoengsao, Chon Buri, Samut Prakan, Prachin Buri, Sa Kaeo, Chanthaburi, Bangkok Metropolis, Saraburi, Nakhon Ratchasima, Phra Nakhon Si Ayutthaya, Pathum Thani, Nakhon Nayok, Buri Ram",22052.76929,3.743173236,0.058520131,,,,,,,,,,,,,,,,,,,,,,,,24.337015161848985,74.86346472,1.17040262,,72.5,0.329,51.0,0.231,0.375,0.002,0.0,0.0,0.51,0.231,0.005625,0.003,0.0,0.0,0.749625,0.0,0.0,478.40625,2.1693704033854235,0.0,0.0,16.74421875,7.592796411848982,24.337015161848985,0.4871068638598674,Advisory,Downgraded
74,443080,Thailand,Suphan Buri,99.9354758,14.42750037,13.0,"Nonthaburi, Samut Songkhram, Ratchaburi, Samut Sakhon, Nakhon Pathom, Bangkok Metropolis, Kanchanaburi, Chai Nat, Phra Nakhon Si Ayutthaya, Suphan Buri, Uthai Thani, Ang Thong, Pathum Thani",12959.683,4.009490327,1.106095921,,,,,,,,,,,,,,,,,,,,,,,,12.076799666450375,80.18980654,22.12191842,,17.875,0.138,13.812,0.107,0.062,0.0,0.0,0.0,0.13812,0.107,0.0009299999999999,0.0,0.0,0.0,0.24605,0.0,0.0,194.765625,1.5028579404143936,0.0,0.0,6.816796875,5.260002791450377,12.076799666450375,0.3103316855263649,Information,Downgraded
75,227350,Bulgaria,Veliko Tarnovo,25.69125067,43.32182387,13.0,"Targovishte, Plovdiv, Veliko Tarnovo, Razgrad, Pleven, Gabrovo, Silistra, Stara Zagora, Teleorman, Lovech, Shumen, Ruse, Sliven",26774.23781,2.081495655,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,14.967000048648766,41.6299131,0.0,,7.562,0.028,5.688,0.021,6.312,0.024,7.562,0.028,0.05688,0.021,0.09468,0.036,0.18905,0.07,0.46761,0.0,0.0,311.34375,1.1628482281853616,0.0,0.0,10.89703125,4.069968798648766,14.967000048648766,0.0867638341484385,Information,Continued
76,227350,Romania,Teleorman,25.13721871,44.17024559,6.0,"Giurgiu, Calara?i, Teleorman, Dâmbovi?a, Olt, Arge?",26774.23781,2.081495655,0.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,14.967000048648766,41.6299131,0.0,,7.562,0.028,5.688,0.021,6.312,0.024,7.562,0.028,0.05688,0.021,0.09468,0.036,0.18905,0.07,0.46761,0.0,0.0,311.34375,1.1628482281853616,0.0,0.0,10.89703125,4.069968798648766,14.967000048648766,0.0867638341484385,Information,Continued
77,221409,Turkey,Yozgat,35.38438035,39.3942629,13.0,"Ankara, Konya, Kayseri, Aksaray, Kinkkale, Çankiri, Kirsehir, Yozgat, Erzincan, Nevsehir, Tokat, Sivas, Nigde",34252.27615,1.116969678,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.082528580922933,22.33939356,0.0,,129.75,0.379,81.688,0.238,16.5,0.048,22.938,0.067,0.81688,0.238,0.2475,0.072,0.57345,0.1675,2.11533,0.0,0.0,510.46875,1.49032066597798,0.0,0.0,17.86640625,5.21612233092293,23.082528580922933,0.1125128953836667,Information,Continued
78,227402,Montenegro,Mojkovac,19.42047541,43.01695131,13.0,"Kolašin, Podgorica, Berane, Mojkovac, Andrijevica, Žabljak, Rožaje, Bijelo Polje, Plav, Nikšic, Pljevlja, Plužine, Šavnik",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.971785598962498,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.640625,0.4741039211321421,0.0,0.0,3.312421875,1.6593637239624974,4.971785598962498,0.0246819542042257,Information,Continued
79,227402,Serbia,Zlatiborski,19.62144752,43.76604125,6.0,"Moravicki, Macvanski, Zlatiborski, Sremski, Kolubarski, Raški",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.971785598962498,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.640625,0.4741039211321421,0.0,0.0,3.312421875,1.6593637239624974,4.971785598962498,0.0246819542042257,Information,Continued
80,227402,Kosovo,Ðakovica,20.05212145,42.61028459,2.0,"Pecki, Ðakovica",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.971785598962498,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.640625,0.4741039211321421,0.0,0.0,3.312421875,1.6593637239624974,4.971785598962498,0.0246819542042257,Information,Continued
81,227402,Albania,Shkodër,19.7232973,42.56527861,2.0,"Kukës, Shkodër",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.971785598962498,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.640625,0.4741039211321421,0.0,0.0,3.312421875,1.6593637239624974,4.971785598962498,0.0246819542042257,Information,Continued
82,227402,Bosnia and Herzegovina,Repuplika Srpska,18.9938769,43.90431988,2.0,"Repuplika Srpska, Federacija Bosna i Hercegovina",19962.00006,3.225565452,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.971785598962498,64.51130904,0.0,,,,,,,,,,,,,,,,,0.0,0.0,94.640625,0.4741039211321421,0.0,0.0,3.312421875,1.6593637239624974,4.971785598962498,0.0246819542042257,Information,Continued
83,517002,Timor-Leste,Manatuto,125.8546407,-8.826042816,13.0,"Covalima, Viqueque, Ambeno, Dili, Manatuto, Liquiçá, Lautém, Baucau, Aileu, Manufahi, Bobonaro, Ermera, Ainaro",,,,,,,,,,,,,,,,,,,,,,,,,,,22.320430548434125,,,,,,,,,,,,,,,,,,,0.0,0.0,475.875,1.6185158709811789,0.0,0.0,16.655625,5.664805548434126,22.320430548434125,,Information,Continued
84,517002,Indonesia,Nusa Tenggara Timur,124.3092896,-9.703647267,1.0,Nusa Tenggara Timur,,,,,,,,,,,,,,,,,,,,,,,,,,,22.320430548434125,,,,,,,,,,,,,,,,,,,0.0,0.0,475.875,1.6185158709811789,0.0,0.0,16.655625,5.664805548434126,22.320430548434125,,Information,Continued
85,172996,Burundi,Karuzi,30.02474762,-3.234695768,13.0,"Ngozi, Muramvya, Kayanza, Bururi, Ruyigi, Rutana, Cankuzo, Bubanza, Gitega, Bujumbura Rural, Muyinga, Mwaro, Karuzi",12257.96048,3.142991399,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.091286757164432,62.85982798,0.0,,,,,,,,,,,,,,,,,0.0,0.0,32.90625,0.2684480020469804,0.0,0.0,1.15171875,0.9395680071644312,2.091286757164432,0.0020078892539433,Information,Continued
86,172996,Tanzania,Kagera,30.6625516,-2.67575352,1.0,Kagera,12257.96048,3.142991399,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.091286757164432,62.85982798,0.0,,,,,,,,,,,,,,,,,0.0,0.0,32.90625,0.2684480020469804,0.0,0.0,1.15171875,0.9395680071644312,2.091286757164432,0.0020078892539433,Information,Continued
